timestamp [isoformat],time [s],det power [dBm],temperature [C]
2023-02-13T05:08:10,144601.3596189022,5.7215306,34.902
2023-02-13T05:08:20,144611.9130756855,5.7203532,34.727
2023-02-13T05:08:31,144622.44822382927,5.7220296,34.902
2023-02-13T05:08:42,144632.99816823006,5.722732800000001,34.814
2023-02-13T05:08:52,144643.5437221527,5.7207488,34.697
2023-02-13T05:09:03,144654.09265708923,5.7209878000000005,34.99
2023-02-13T05:09:13,144664.6413886547,5.722150999999999,34.844
2023-02-13T05:09:24,144675.18519973755,5.7203859999999995,34.99
2023-02-13T05:09:34,144685.743516922,5.721261,34.785
2023-02-13T05:09:45,144696.32063102722,5.7217946,34.873
2023-02-13T05:09:55,144706.88479566574,5.721506199999999,34.873
2023-02-13T05:10:06,144717.43522882462,5.7210361999999995,34.873
2023-02-13T05:10:17,144727.97836470604,5.7212804,34.639
2023-02-13T05:10:27,144738.53018331528,5.720759,34.785
2023-02-13T05:10:38,144749.0846312046,5.7217106,34.697
2023-02-13T05:10:48,144759.63435673714,5.7194804,34.902
2023-02-13T05:10:59,144770.18791246414,5.7215354000000005,34.873
2023-02-13T05:11:09,144780.7614815235,5.719982400000001,34.844
2023-02-13T05:11:20,144791.31253767014,5.7202504,34.785
2023-02-13T05:11:30,144801.86797189713,5.7206643999999995,34.99
2023-02-13T05:11:41,144812.41613316536,5.7207230000000004,34.697
2023-02-13T05:11:52,144822.98248553276,5.7232796,34.697
2023-02-13T05:12:02,144833.52083420753,5.720970400000001,34.961
2023-02-13T05:12:13,144844.08394932747,5.7212336,34.785
2023-02-13T05:12:23,144854.6432659626,5.7221758000000005,35.02
2023-02-13T05:12:34,144865.1883378029,5.7218204,35.107
2023-02-13T05:12:44,144875.73815393448,5.721431600000001,34.727
2023-02-13T05:12:55,144886.28314852715,5.7213118,34.932
2023-02-13T05:13:05,144896.83943724632,5.7211612,34.844
2023-02-13T05:13:16,144907.42411994934,5.721772,34.844
2023-02-13T05:13:27,144917.9679172039,5.7224798,34.873
2023-02-13T05:13:37,144928.5101146698,5.7217902,34.668
2023-02-13T05:13:48,144939.08094334602,5.721469999999999,34.961
2023-02-13T05:13:58,144949.65181612968,5.7205852,34.873
2023-02-13T05:14:09,144960.21158599854,5.724465199999999,34.814
2023-02-13T05:14:19,144970.76218533516,5.722576199999999,34.668
2023-02-13T05:14:30,144981.2982480526,5.7221394000000005,34.785
2023-02-13T05:14:40,144991.84892892838,5.7221162,34.814
2023-02-13T05:14:51,145002.42581057549,5.724079999999999,34.873
2023-02-13T05:15:02,145012.95996189117,5.7219936,34.932
2023-02-13T05:15:12,145023.53278899193,5.722025199999999,34.756
2023-02-13T05:15:23,145034.10427069664,5.7211848000000005,34.814
2023-02-13T05:15:33,145044.66246438026,5.7219549999999995,35.049
2023-02-13T05:15:44,145055.22584676743,5.7225804,34.727
2023-02-13T05:15:54,145065.7807662487,5.723501199999999,34.873
2023-02-13T05:16:05,145076.33147478104,5.721407200000001,34.873
2023-02-13T05:16:15,145086.88816261292,5.7229052,34.902
2023-02-13T05:16:26,145097.419932127,5.7214796,34.814
2023-02-13T05:16:37,145107.97876119614,5.7239924,34.873
2023-02-13T05:16:47,145118.51878356934,5.7218594000000005,34.727
2023-02-13T05:16:58,145129.07534980774,5.723888,34.785
2023-02-13T05:17:08,145139.62221097946,5.722572,34.756
2023-02-13T05:17:19,145150.16587638855,5.7218992,34.902
2023-02-13T05:17:29,145160.7327811718,5.7220646,34.844
2023-02-13T05:17:40,145171.2689282894,5.7225344,34.961
2023-02-13T05:17:50,145181.81565737724,5.722054999999999,34.785
2023-02-13T05:18:01,145192.38306212425,5.7232484,34.873
2023-02-13T05:18:12,145202.94291567802,5.721681200000001,34.961
2023-02-13T05:18:22,145213.48906183243,5.7211096,34.961
2023-02-13T05:18:33,145224.04581212997,5.7208076000000005,34.873
2023-02-13T05:18:43,145234.61667513847,5.7206912,34.668
2023-02-13T05:18:54,145245.17794275284,5.7213954000000005,34.961
2023-02-13T05:19:04,145255.71219444275,5.7193676,34.756
2023-02-13T05:19:15,145266.2556693554,5.721504,34.814
2023-02-13T05:19:25,145276.81214928627,5.7209848,34.902
2023-02-13T05:19:36,145287.36019563675,5.721365199999999,34.932
2023-02-13T05:19:46,145297.89707779884,5.7219882,34.902
2023-02-13T05:19:57,145308.45457983017,5.7209906,34.873
2023-02-13T05:20:08,145318.9921886921,5.720441199999999,34.727
2023-02-13T05:20:18,145329.53533482552,5.721262800000001,34.785
2023-02-13T05:20:29,145340.0919649601,5.7196458,35.049
2023-02-13T05:20:39,145350.6343011856,5.7221212,35.049
2023-02-13T05:20:50,145361.1773133278,5.721151,34.873
2023-02-13T05:21:00,145371.7199792862,5.72156,34.873
2023-02-13T05:21:11,145382.27131962776,5.719787799999999,34.814
2023-02-13T05:21:21,145392.82088708878,5.720602400000001,34.932
2023-02-13T05:21:32,145403.3825457096,5.721539399999999,34.697
2023-02-13T05:21:43,145413.96518230438,5.720014600000001,34.668
2023-02-13T05:21:53,145424.54636073112,5.7202216,34.697
2023-02-13T05:22:04,145435.09680604935,5.721652799999999,34.873
2023-02-13T05:22:14,145445.6557416916,5.7214478,34.961
2023-02-13T05:22:25,145456.22025299072,5.7209682,34.492
2023-02-13T05:22:35,145466.78150224686,5.7202866,34.844
2023-02-13T05:22:46,145477.33598089218,5.721037399999999,34.785
2023-02-13T05:22:56,145487.90054178238,5.7200318,34.873
2023-02-13T05:23:07,145498.47570586205,5.718350200000001,35.02
2023-02-13T05:23:18,145509.0328962803,5.7203456,34.785
2023-02-13T05:23:28,145519.5632917881,5.719194,34.844
2023-02-13T05:23:39,145530.13270545006,5.718675599999999,34.668
2023-02-13T05:23:49,145540.69225263596,5.7197346,34.873
2023-02-13T05:24:00,145551.23755192757,5.7186028,34.668
2023-02-13T05:24:10,145561.800167799,5.7201228,34.785
2023-02-13T05:24:21,145572.37982416153,5.7194312,35.166
2023-02-13T05:24:32,145582.94095492363,5.719742800000001,34.873
2023-02-13T05:24:42,145593.50903391838,5.7205376,34.814
2023-02-13T05:24:53,145604.05280327797,5.722836399999999,34.961
2023-02-13T05:25:03,145614.61469054222,5.7219916,34.961
2023-02-13T05:25:14,145625.17847418785,5.722027799999999,34.668
2023-02-13T05:25:24,145635.73526644707,5.722653000000001,34.932
2023-02-13T05:25:35,145646.30162215233,5.7219456,34.551
2023-02-13T05:25:45,145656.8388953209,5.720592000000001,35.02
2023-02-13T05:25:56,145667.3946506977,5.721397399999999,34.814
2023-02-13T05:26:07,145677.95884108543,5.7210312000000005,34.785
2023-02-13T05:26:17,145688.51631760597,5.7193198,34.814
2023-02-13T05:26:28,145699.07901859283,5.719401,34.609
2023-02-13T05:26:38,145709.63682293892,5.720977,34.697
2023-02-13T05:26:49,145720.19065451622,5.7210652,34.902
2023-02-13T05:26:59,145730.75959706306,5.7209652,34.756
2023-02-13T05:27:10,145741.30477118492,5.7212271999999995,34.99
2023-02-13T05:27:20,145751.86085939407,5.722111,34.668
2023-02-13T05:27:31,145762.41315197945,5.7204476,34.873
2023-02-13T05:27:42,145772.95834088326,5.7222324,34.844
2023-02-13T05:27:52,145783.54369997978,5.719998200000001,34.756
2023-02-13T05:28:03,145794.10337209702,5.719456800000001,34.814
2023-02-13T05:28:13,145804.65162205696,5.720781799999999,34.785
2023-02-13T05:28:24,145815.23209500313,5.7200724,34.609
2023-02-13T05:28:34,145825.7988667488,5.7208758,34.785
2023-02-13T05:28:45,145836.37055397034,5.7222998,34.814
2023-02-13T05:28:56,145846.92134308815,5.720497399999999,34.902
2023-02-13T05:29:06,145857.4884877205,5.7224092,34.727
2023-02-13T05:29:17,145868.03235816956,5.7201205999999996,34.785
2023-02-13T05:29:27,145878.59280228615,5.7222172,34.902
2023-02-13T05:29:38,145889.15009355545,5.7222932,34.756
2023-02-13T05:29:48,145899.72077417374,5.7197742,35.049
2023-02-13T05:29:59,145910.28586006165,5.7206,34.99
2023-02-13T05:30:09,145920.8451809883,5.7213536000000005,34.873
2023-02-13T05:30:20,145931.39259195328,5.718341,34.756
2023-02-13T05:30:31,145941.95566034317,5.7190762,34.902
2023-02-13T05:30:41,145952.5127928257,5.7178712,34.873
2023-02-13T05:30:52,145963.05274653435,5.719063799999999,34.668
2023-02-13T05:31:02,145973.60740613937,5.7191171999999995,34.785
2023-02-13T05:31:13,145984.19070410728,5.7193598,34.932
2023-02-13T05:31:23,145994.7499461174,5.7210988,34.961
2023-02-13T05:31:34,146005.2957661152,5.720062,34.756
2023-02-13T05:31:44,146015.84997534752,5.7199762,34.932
2023-02-13T05:31:55,146026.40575289726,5.7199995999999995,34.756
2023-02-13T05:32:06,146036.99592256546,5.718901,34.873
2023-02-13T05:32:16,146047.55037736893,5.7182086,34.785
2023-02-13T05:32:27,146058.1066007614,5.7186536,34.668
2023-02-13T05:32:37,146068.69095659256,5.720411400000001,34.785
2023-02-13T05:32:48,146079.24532604218,5.7189748,34.756
2023-02-13T05:32:58,146089.8057897091,5.7175802,34.99
2023-02-13T05:33:09,146100.39943504333,5.719797,34.873
2023-02-13T05:33:20,146110.9596104622,5.7181602,34.668
2023-02-13T05:33:30,146121.52295970917,5.7192644,34.961
2023-02-13T05:33:41,146132.0940990448,5.7191980000000004,35.107
2023-02-13T05:33:51,146142.65402126312,5.7196122,35.02
2023-02-13T05:34:02,146153.2072713375,5.7209524,34.814
2023-02-13T05:34:12,146163.76494836807,5.719490200000001,34.814
2023-02-13T05:34:23,146174.3204255104,5.7218536,35.107
2023-02-13T05:34:33,146184.87843561172,5.7200234000000005,34.668
2023-02-13T05:34:44,146195.42565083504,5.7213488,35.049
2023-02-13T05:34:55,146205.97676706314,5.721284600000001,35.107
2023-02-13T05:35:05,146216.52994155884,5.7226388,34.756
2023-02-13T05:35:16,146227.08916926384,5.7202210000000004,34.873
2023-02-13T05:35:26,146237.65446472168,5.7204944,35.049
2023-02-13T05:35:37,146248.2234671116,5.720231399999999,34.814
2023-02-13T05:35:47,146258.76457834244,5.719243,34.785
2023-02-13T05:35:58,146269.31177973747,5.7211812,34.609
2023-02-13T05:36:08,146279.85311245918,5.720807000000001,34.873
2023-02-13T05:36:19,146290.40193390846,5.7226612,35.107
2023-02-13T05:36:30,146300.9541838169,5.7215240000000005,34.697
2023-02-13T05:36:40,146311.520100832,5.7219359999999995,35.107
2023-02-13T05:36:51,146322.08437991142,5.7203222,34.785
2023-02-13T05:37:01,146332.64924240112,5.7210643999999995,34.58
2023-02-13T05:37:12,146343.19189572334,5.7206308,34.99
2023-02-13T05:37:22,146353.74579811096,5.7210354,34.668
2023-02-13T05:37:33,146364.29794502258,5.722006,34.697
2023-02-13T05:37:43,146374.86248016357,5.7220508,34.814
2023-02-13T05:37:54,146385.39646458626,5.7217822,34.961
2023-02-13T05:38:05,146395.95790982246,5.7214612,35.107
2023-02-13T05:38:15,146406.51248526573,5.720681600000001,34.961
2023-02-13T05:38:26,146417.06793141365,5.721753,34.873
2023-02-13T05:38:36,146427.64570736885,5.720580400000001,34.99
2023-02-13T05:38:47,146438.2048625946,5.720545400000001,34.873
2023-02-13T05:38:57,146448.7546312809,5.7226908000000005,34.609
2023-02-13T05:39:08,146459.31267261505,5.7203162,34.697
2023-02-13T05:39:18,146469.86951756477,5.7214914,34.932
2023-02-13T05:39:29,146480.408506155,5.7215348,34.814
2023-02-13T05:39:40,146490.97729086876,5.7220472,34.697
2023-02-13T05:39:50,146501.52392601967,5.7221694,34.902
2023-02-13T05:40:01,146512.09110450745,5.721472800000001,34.873
2023-02-13T05:40:11,146522.64348483086,5.7207712,34.756
2023-02-13T05:40:22,146533.21246409416,5.7224129999999995,34.902
2023-02-13T05:40:32,146543.75685930252,5.721896800000001,34.814
2023-02-13T05:40:43,146554.328261137,5.7182798,34.814
2023-02-13T05:40:53,146564.88226008415,5.7221954,34.668
2023-02-13T05:41:04,146575.44032287598,5.7212968,34.814
2023-02-13T05:41:15,146585.9841685295,5.722129600000001,34.99
2023-02-13T05:41:25,146596.53849196434,5.7218974000000005,34.668
2023-02-13T05:41:36,146607.08291625977,5.7240488,34.668
2023-02-13T05:41:46,146617.63590240479,5.7221132,34.814
2023-02-13T05:41:57,146628.18825674057,5.7216526,34.902
2023-02-13T05:42:07,146638.73867607117,5.7208658,34.873
2023-02-13T05:42:18,146649.2868423462,5.7201146,34.844
2023-02-13T05:42:28,146659.86689543724,5.7205308,34.697
2023-02-13T05:42:39,146670.43790006638,5.7203374,34.873
2023-02-13T05:42:50,146681.01120495796,5.7207992,34.785
2023-02-13T05:43:00,146691.5548491478,5.722498400000001,34.932
2023-02-13T05:43:11,146702.11664390564,5.7223518,34.756
2023-02-13T05:43:21,146712.6795885563,5.7222738,34.639
2023-02-13T05:43:32,146723.24246621132,5.721606599999999,34.756
2023-02-13T05:43:42,146733.78853344917,5.7217064,35.02
2023-02-13T05:43:53,146744.3521900177,5.7215198,34.697
2023-02-13T05:44:03,146754.90465927124,5.7212552,34.961
2023-02-13T05:44:14,146765.454726696,5.7208356,34.668
2023-02-13T05:44:25,146776.02496743202,5.7207962,35.078
2023-02-13T05:44:35,146786.58112716675,5.7194436,34.785
2023-02-13T05:44:46,146797.128084898,5.721242800000001,34.873
2023-02-13T05:44:56,146807.69965529442,5.722556,34.814
2023-02-13T05:45:07,146818.26203370094,5.7190548,34.697
2023-02-13T05:45:17,146828.81656718254,5.7226506,34.785
2023-02-13T05:45:28,146839.37557673454,5.721019,34.902
2023-02-13T05:45:39,146849.92894601822,5.719829,34.756
2023-02-13T05:45:49,146860.4936556816,5.7212262,34.756
2023-02-13T05:46:00,146871.0601658821,5.721171,34.932
2023-02-13T05:46:10,146881.6278345585,5.721881399999999,34.639
2023-02-13T05:46:21,146892.1820819378,5.7220892,35.02
2023-02-13T05:46:31,146902.73159885406,5.7210044,34.932
2023-02-13T05:46:42,146913.30293822289,5.720827,34.756
2023-02-13T05:46:52,146923.84997200966,5.7217991999999995,35.02
2023-02-13T05:47:03,146934.4042789936,5.7222653999999995,34.844
2023-02-13T05:47:14,146944.9427435398,5.722053000000001,34.99
2023-02-13T05:47:24,146955.4981238842,5.7216194,35.107
2023-02-13T05:47:35,146966.0632250309,5.7219076,34.932
2023-02-13T05:47:45,146976.6225452423,5.721834599999999,34.814
2023-02-13T05:47:56,146987.16514110565,5.721987199999999,34.932
2023-02-13T05:48:06,146997.70991802216,5.7220408,34.873
2023-02-13T05:48:17,147008.25896906853,5.721797799999999,34.873
2023-02-13T05:48:27,147018.82535648346,5.7208438,34.814
2023-02-13T05:48:38,147029.3914284706,5.7214268,34.668
2023-02-13T05:48:49,147039.94513583183,5.7201328,34.873
2023-02-13T05:48:59,147050.48789429665,5.7208538,35.107
2023-02-13T05:49:10,147061.06328225136,5.7217534,34.902
2023-02-13T05:49:20,147071.60650110245,5.721605,34.668
2023-02-13T05:49:31,147082.16460061073,5.7232222,34.961
2023-02-13T05:49:41,147092.71379733086,5.723228199999999,34.932
2023-02-13T05:49:52,147103.26510047913,5.7226676,34.697
2023-02-13T05:50:02,147113.81832027435,5.723307200000001,34.932
2023-02-13T05:50:13,147124.37995934486,5.7217668,34.668
2023-02-13T05:50:24,147134.94202518463,5.7209558,34.814
2023-02-13T05:50:34,147145.49323296547,5.7203514,35.078
2023-02-13T05:50:45,147156.04877185822,5.7206288,35.049
2023-02-13T05:50:55,147166.60530471802,5.720379400000001,34.785
2023-02-13T05:51:06,147177.17268919945,5.721485599999999,34.873
2023-02-13T05:51:16,147187.72612667084,5.7218056,34.785
2023-02-13T05:51:27,147198.26020169258,5.722141000000001,34.609
2023-02-13T05:51:37,147208.79811239243,5.7209874,34.727
2023-02-13T05:51:48,147219.33812499046,5.7206,34.902
2023-02-13T05:51:58,147229.88455104828,5.7229184,35.137
2023-02-13T05:52:09,147240.443100214,5.7198094,34.902
2023-02-13T05:52:20,147251.0051164627,5.7215772000000005,34.814
2023-02-13T05:52:30,147261.54371976852,5.7226268000000005,35.02
2023-02-13T05:52:41,147272.09070539474,5.721315,34.844
2023-02-13T05:52:51,147282.6754436493,5.7232107999999995,34.785
2023-02-13T05:53:02,147293.2281935215,5.7211342,34.697
2023-02-13T05:53:12,147303.77644968033,5.7206592,34.697
2023-02-13T05:53:23,147314.32251048088,5.7218484,35.049
2023-02-13T05:53:33,147324.86576628685,5.722428600000001,34.814
2023-02-13T05:53:44,147335.42040920258,5.7236009999999995,34.873
2023-02-13T05:53:55,147345.97800278664,5.721520399999999,34.697
2023-02-13T05:54:05,147356.52605891228,5.7218008,34.814
2023-02-13T05:54:16,147367.08475375175,5.7226458000000004,34.844
2023-02-13T05:54:26,147377.66235399246,5.7216928,34.785
2023-02-13T05:54:37,147388.19112062454,5.7230680000000005,34.756
2023-02-13T05:54:47,147398.7298066616,5.7215712000000005,34.873
2023-02-13T05:54:58,147409.3063967228,5.7229002,34.727
2023-02-13T05:55:08,147419.87992811203,5.7227364000000005,34.902
2023-02-13T05:55:19,147430.4116358757,5.723969,34.697
2023-02-13T05:55:30,147440.98082733154,5.722696000000001,34.727
2023-02-13T05:55:40,147451.53690338135,5.7207878,34.873
2023-02-13T05:55:51,147462.09436440468,5.723097999999999,34.902
2023-02-13T05:56:01,147472.64688110352,5.7218198,35.02
2023-02-13T05:56:12,147483.20493888855,5.721644799999999,34.814
2023-02-13T05:56:22,147493.7589302063,5.722401800000001,34.639
2023-02-13T05:56:33,147504.30840802193,5.720394799999999,34.668
2023-02-13T05:56:43,147514.8577954769,5.7223722,35.049
2023-02-13T05:56:54,147525.41492557526,5.7203006,34.902
2023-02-13T05:57:05,147535.95353078842,5.722464799999999,34.668
2023-02-13T05:57:15,147546.51433563232,5.7205064000000005,34.873
2023-02-13T05:57:26,147557.05479073524,5.7216518,34.785
2023-02-13T05:57:36,147567.60520863533,5.721440200000001,34.961
2023-02-13T05:57:47,147578.1567311287,5.7227844,34.961
2023-02-13T05:57:57,147588.7121450901,5.720787,34.873
2023-02-13T05:58:08,147599.28299236298,5.7217036,34.785
2023-02-13T05:58:18,147609.8503756523,5.719403600000001,34.697
2023-02-13T05:58:29,147620.39980125427,5.720508,35.107
2023-02-13T05:58:40,147630.93727993965,5.719983399999999,34.668
2023-02-13T05:58:50,147641.4951376915,5.7205064,34.785
2023-02-13T05:59:01,147652.0528523922,5.7222858,34.873
2023-02-13T05:59:11,147662.61566257477,5.7203348,34.697
2023-02-13T05:59:22,147673.1547410488,5.719259,34.873
2023-02-13T05:59:32,147683.70771884918,5.7219588,34.756
2023-02-13T05:59:43,147694.27771925926,5.720472600000001,34.873
2023-02-13T05:59:53,147704.82325720787,5.7197674,34.668
2023-02-13T06:00:04,147715.3912551403,5.7207332,35.02
2023-02-13T06:00:15,147725.95263528824,5.720423599999999,34.961
2023-02-13T06:00:25,147736.5146803856,5.7210698,34.521
2023-02-13T06:00:36,147747.0651652813,5.721106400000001,34.902
2023-02-13T06:00:46,147757.63200879097,5.719882800000001,34.873
2023-02-13T06:00:57,147768.2051165104,5.7193004,34.873
2023-02-13T06:01:07,147778.77416300774,5.718723,34.873
2023-02-13T06:01:18,147789.34486579895,5.7197188,34.785
2023-02-13T06:01:28,147799.8940460682,5.7221938,35.02
2023-02-13T06:01:39,147810.43108558655,5.719712200000001,34.814
2023-02-13T06:01:50,147820.9809794426,5.721573000000001,34.785
2023-02-13T06:02:00,147831.5252070427,5.7210064,34.697
2023-02-13T06:02:11,147842.0898411274,5.7208782000000005,34.668
2023-02-13T06:02:21,147852.64788413048,5.7232427999999995,35.049
2023-02-13T06:02:32,147863.19165301323,5.7225968,34.727
2023-02-13T06:02:42,147873.74686050415,5.721411399999999,34.844
2023-02-13T06:02:53,147884.31965398788,5.722512,34.668
2023-02-13T06:03:03,147894.9021604061,5.7212434000000005,35.107
2023-02-13T06:03:14,147905.46273946762,5.7225252,34.932
2023-02-13T06:03:25,147916.02514886856,5.721802,34.902
2023-02-13T06:03:35,147926.57631111145,5.7229814,34.902
2023-02-13T06:03:46,147937.16098999977,5.7225634,34.961
2023-02-13T06:03:56,147947.7241923809,5.722223,34.785
2023-02-13T06:04:07,147958.28207945824,5.7233932,34.814
2023-02-13T06:04:17,147968.82912135124,5.7229902,34.873
2023-02-13T06:04:28,147979.38996315002,5.720134,34.99
2023-02-13T06:04:39,147989.95878863335,5.7197822,34.902
2023-02-13T06:04:49,148000.4948103428,5.7209888,35.02
2023-02-13T06:05:00,148011.0495531559,5.723213800000001,35.049
2023-02-13T06:05:10,148021.5988395214,5.720298,34.697
2023-02-13T06:05:21,148032.13918232918,5.7214382,34.668
2023-02-13T06:05:31,148042.68326711655,5.7216438,34.668
2023-02-13T06:05:42,148053.24792075157,5.7213992000000005,35.049
2023-02-13T06:05:52,148063.79378175735,5.7203778,34.873
2023-02-13T06:06:03,148074.35479331017,5.721171999999999,35.049
